897.5 9.751981e-05 0.0001679344 0.0003727618 8.308265e-05 0.0001225901 5.781303e-05 
897.6000000000000227 9.787778e-05 0.0001673442 0.0003726333 8.069885e-05 0.0001219875 5.75756e-05 
897.7000000000000455 9.738446e-05 0.0001670387 0.0003726403 8.090203e-05 0.0001208292 5.885752e-05 
897.8000000000000682 9.723491e-05 0.0001684975 0.0003729548 8.080311e-05 0.0001218603 5.660494e-05 
897.9000000000000909 9.707393e-05 0.0001679817 0.00037294 8.147198e-05 0.0001214853 5.426415e-05 
898 9.66656e-05 0.0001686233 0.00037249 8.353339e-05 0.0001209699 5.277859e-05 
898.1000000000000227 9.681184e-05 0.0001689588 0.0003726202 8.471254e-05 0.0001200853 5.218157e-05 
898.2000000000000455 9.689103e-05 0.0001688284 0.0003725053 8.545476e-05 0.0001198107 5.122104e-05 
898.3000000000000682 9.674329e-05 0.000168994 0.0003730963 8.261329e-05 0.0001212844 4.939736e-05 
898.4000000000000909 9.703471e-05 0.0001677885 0.0003727603 8.016829e-05 0.0001224853 4.862673e-05 
898.5 9.691478e-05 0.0001672746 0.0003724351 8.246944e-05 0.000122359 4.700002e-05 
898.6000000000000227 9.681094e-05 0.0001677336 0.0003725526 8.073361e-05 0.000125705 4.483248e-05 
898.7000000000000455 9.646589e-05 0.0001675717 0.0003727347 7.991129e-05 0.0001287463 4.814941e-05 
898.8000000000000682 9.615354e-05 0.0001664034 0.000372779 7.834974e-05 0.0001335284 4.85698e-05 
898.9000000000000909 9.562997e-05 0.0001674518 0.0003725554 7.903649e-05 0.0001382996 4.927183e-05 
899 9.545895e-05 0.0001676072 0.0003726619 7.66044e-05 0.000141079 5.066981e-05 
899.1000000000000227 9.527516e-05 0.0001683623 0.0003724482 7.697494e-05 0.0001381609 5.132967e-05 
899.2000000000000455 9.475254e-05 0.000168019 0.0003723324 7.874016e-05 0.0001397612 5.239779e-05 
899.3000000000000682 9.491318e-05 0.0001681326 0.0003725342 7.743704e-05 0.0001414724 5.388871e-05 
899.4000000000000909 9.496345e-05 0.0001685115 0.0003724277 7.467954e-05 0.0001440983 5.410367e-05 
899.5 9.441107e-05 0.0001690692 0.0003723432 7.423886e-05 0.0001464503 5.288824e-05 
899.6000000000000227 9.477067e-05 0.0001690228 0.0003725986 7.613211e-05 0.0001491107 5.487208e-05 
899.7000000000000455 9.509899e-05 0.0001687707 0.000372538 7.490984e-05 0.000149799 5.423269e-05 
899.8000000000000682 9.493126e-05 0.0001686099 0.000372521 7.297385e-05 0.0001504656 5.37634e-05 
899.9000000000000909 9.484536e-05 0.0001677379 0.0003723059 7.444883e-05 0.0001522223 5.362449e-05 
900 9.5315e-05 0.0001685074 0.0003722549 7.128802e-05 0.0001541766 5.341601e-05 
900.1000000000000227 9.494296e-05 0.0001688842 0.0003721854 7.24259e-05 0.0001529867 5.211594e-05 
900.2000000000000455 9.466268e-05 0.0001695185 0.0003721633 7.351372e-05 0.0001506174 5.166576e-05 
900.3000000000000682 9.449279e-05 0.0001689205 0.0003720854 7.549531e-05 0.000150713 5.275452e-05 
900.4000000000000909 9.493014e-05 0.0001687258 0.0003718175 7.509883e-05 0.0001491524 5.262147e-05 
900.5 9.545073e-05 0.0001678739 0.0003717968 7.564376e-05 0.0001495775 5.098461e-05 
900.6000000000000227 9.580185e-05 0.0001674353 0.0003717747 7.69461e-05 0.0001484952 5.244288e-05 
900.7000000000000455 9.580917e-05 0.0001672315 0.000371677 7.531463e-05 0.0001447065 5.361058e-05 
900.8000000000000682 9.580828e-05 0.0001678301 0.0003711284 7.368214e-05 0.0001422578 5.04312e-05 
900.9000000000000909 9.538032e-05 0.0001683186 0.0003711249 7.536936e-05 0.0001416005 5.07604e-05 
901 9.496869e-05 0.000168184 0.0003714799 7.60265e-05 0.0001451022 5.059067e-05 
901.1000000000000227 9.505919e-05 0.0001676365 0.0003714379 8.003731e-05 0.0001454806 4.898819e-05 
901.2000000000000455 9.502665e-05 0.0001675643 0.0003718559 7.914687e-05 0.0001456566 4.915854e-05 
901.3000000000000682 9.531313e-05 0.0001669814 0.0003720257 7.770123e-05 0.0001465677 5.06106e-05 
901.4000000000000909 9.56371e-05 0.0001664275 0.000371835 7.835423e-05 0.0001462679 4.759607e-05 
901.5 9.564881e-05 0.0001659696 0.0003713755 7.888238e-05 0.0001464048 4.421179e-05 
901.6000000000000227 9.551726e-05 0.0001655612 0.0003713405 7.776054e-05 0.0001472859 4.653079e-05 
901.7000000000000455 9.581546e-05 0.0001645992 0.0003712824 7.523394e-05 0.0001483324 4.618295e-05 
901.8000000000000682 9.562226e-05 0.0001634357 0.000371038 7.750122e-05 0.0001492231 4.861273e-05 
901.9000000000000909 9.628088e-05 0.000163226 0.0003710727 8.220433e-05 0.0001475586 4.898671e-05 
902 9.704026e-05 0.0001629045 0.0003711301 8.354854e-05 0.0001449644 5.045581e-05 
902.1000000000000227 9.788988e-05 0.0001635863 0.0003712495 8.171678e-05 0.0001456077 5.196049e-05 
902.2000000000000455 9.888616e-05 0.0001628658 0.0003724651 7.941939e-05 0.0001449693 5.427149e-05 
902.3000000000000682 9.939341e-05 0.0001636713 0.0003724865 7.811899e-05 0.000144123 5.561852e-05 
902.4000000000000909 9.933448e-05 0.000164452 0.0003727623 7.746778e-05 0.0001415065 5.726722e-05 
902.5 9.922804e-05 0.0001644362 0.0003729151 7.554478e-05 0.0001408857 5.563752e-05 
902.6000000000000227 9.952683e-05 0.0001647909 0.0003729948 7.684551e-05 0.000141844 5.761547e-05 
902.7000000000000455 9.918823e-05 0.0001647417 0.0003727162 7.841328e-05 0.000142053 5.814608e-05 
902.8000000000000682 9.918998e-05 0.000165116 0.0003725921 7.71068e-05 0.0001405963 6.135435e-05 
902.9000000000000909 9.950154e-05 0.0001642811 0.0003728129 7.946215e-05 0.0001389049 6.189736e-05 
903 9.975413e-05 0.0001633292 0.0003728293 8.150793e-05 0.0001377681 6.106742e-05 
903.1000000000000227 9.984492e-05 0.0001640761 0.0003727174 8.044753e-05 0.0001359155 5.672861e-05 
903.2000000000000455 0.0001000754 0.0001641238 0.0003731269 8.247511e-05 0.0001326451 5.565844e-05 
903.3000000000000682 9.994589e-05 0.0001635677 0.0003730895 8.382797e-05 0.0001296304 5.465512e-05 
903.4000000000000909 9.925207e-05 0.0001640812 0.0003731716 8.814207e-05 0.0001333476 5.437886e-05 
903.5 9.927847e-05 0.0001633255 0.0003737415 8.667042e-05 0.0001328564 5.149685e-05 
903.6000000000000227 9.855631e-05 0.0001628783 0.0003738143 8.61037e-05 0.0001310978 5.343489e-05 
903.7000000000000455 9.879808e-05 0.0001629953 0.0003734269 8.566755e-05 0.0001295245 5.382571e-05 
903.8000000000000682 9.886724e-05 0.0001620539 0.0003736561 8.925493e-05 0.0001284552 5.230991e-05 
903.9000000000000909 9.912104e-05 0.0001619766 0.0003740134 9.115722e-05 0.0001261588 5.195313e-05 
904 9.912984e-05 0.0001614155 0.0003743993 9.006144e-05 0.0001259959 5.138626e-05 
904.1000000000000227 9.858901e-05 0.0001616634 0.0003745468 9.086522e-05 0.0001283123 5.003799e-05 
904.2000000000000455 9.903936e-05 0.0001614586 0.0003745612 9.183355e-05 0.0001268703 4.911317e-05 
904.3000000000000682 9.909004e-05 0.0001610492 0.0003739552 9.360061e-05 0.0001260994 5.082445e-05 
904.4000000000000909 9.962516e-05 0.0001611498 0.000373944 9.385566e-05 0.0001279209 4.956716e-05 
904.5 9.928996e-05 0.000160993 0.0003741472 9.449085e-05 0.0001295988 4.935932e-05 
904.6000000000000227 9.9433e-05 0.0001605558 0.0003740606 9.347176e-05 0.0001324865 5.221223e-05 
904.7000000000000455 9.92123e-05 0.0001600713 0.000374117 9.527761e-05 0.0001344176 5.40421e-05 
904.8000000000000682 9.94445e-05 0.0001600667 0.0003746789 9.570408e-05 0.0001357448 5.454267e-05 
904.9000000000000909 0.0001007623 0.0001597298 0.0003749441 9.319352e-05 0.0001363012 5.36078e-05 
905 0.0001014986 0.0001596878 0.0003749745 9.394202e-05 0.0001361793 5.457739e-05 
905.1000000000000227 0.0001017183 0.0001593272 0.0003745521 9.259806e-05 0.0001366234 5.764296e-05 
905.2000000000000455 0.0001020058 0.0001590741 0.0003743993 9.167589e-05 0.0001383088 5.795558e-05 
905.3000000000000682 0.0001027572 0.0001594675 0.0003743507 9.227484e-05 0.0001382679 5.953603e-05 
905.4000000000000909 0.0001032397 0.0001597055 0.0003740982 9.190027e-05 0.0001363907 6.06676e-05 
905.5 0.0001039458 0.0001597815 0.0003737847 9.233539e-05 0.0001401 6.174403e-05 
905.6000000000000227 0.0001041444 0.0001605816 0.0003735671 9.066944e-05 0.0001405242 6.161582e-05 
905.7000000000000455 0.0001042384 0.0001605168 0.0003734809 8.964783e-05 0.0001383901 6.015759e-05 
905.8000000000000682 0.0001045754 0.0001599924 0.0003731103 9.256738e-05 0.0001386638 6.055589e-05 
905.9000000000000909 0.0001046113 0.0001610629 0.0003729079 9.522374e-05 0.0001404114 6.258461e-05 
906 0.0001049344 0.0001621533 0.0003730178 9.597256e-05 0.0001412898 6.540657e-05 
906.1000000000000227 0.0001044032 0.0001617012 0.0003729328 9.779574e-05 0.000139628 6.90946e-05 
906.2000000000000455 0.0001043153 0.0001624394 0.000373171 0.0001010824 0.0001372737 6.80873e-05 
906.3000000000000682 0.000105138 0.0001621754 0.0003732812 0.0001032652 0.0001397598 6.887984e-05 
906.4000000000000909 0.0001057434 0.0001618517 0.0003733949 0.0001074533 0.0001420385 7.075009e-05 
906.5 0.0001058888 0.0001620883 0.0003735104 0.0001089005 0.0001408093 7.115394e-05 
906.6000000000000227 0.0001068045 0.0001622495 0.0003733393 0.0001087353 0.0001390326 7.401712e-05 
906.7000000000000455 0.0001076418 0.0001623272 0.0003730555 0.0001073539 0.0001375417 7.09628e-05 
906.8000000000000682 0.000107249 0.0001623971 0.0003730715 0.0001061896 0.0001362021 6.877729e-05 
906.9000000000000909 0.0001075604 0.0001625336 0.0003727336 0.0001046801 0.0001339504 6.962062e-05 
907 0.0001080495 0.0001630675 0.000372539 0.000105236 0.0001330906 7.376031e-05 
907.1000000000000227 0.0001088587 0.000163236 0.0003726515 0.0001070022 0.0001326553 7.615688e-05 
907.2000000000000455 0.0001091628 0.0001638942 0.0003725212 0.0001128813 0.0001327782 7.338311e-05 
907.3000000000000682 0.0001090246 0.0001630699 0.0003723108 0.0001126163 0.0001374504 7.273741e-05 
907.4000000000000909 0.0001094825 0.000163547 0.0003722575 0.0001143653 0.000136764 7.162509e-05 
907.5 0.0001093481 0.0001632959 0.0003719395 0.0001118168 0.0001383541 7.136559e-05 
907.6000000000000227 0.0001103937 0.0001638173 0.0003721814 0.0001131033 0.0001365879 7.065272e-05 
907.7000000000000455 0.0001104643 0.0001640881 0.0003722646 0.0001126963 0.0001396066 7.155004e-05 
907.8000000000000682 0.0001105061 0.0001637668 0.0003724101 0.0001156214 0.00014241 6.920478e-05 
907.9000000000000909 0.0001101229 0.0001640525 0.0003721147 0.0001136279 0.0001439652 6.711161e-05 
908 0.0001098304 0.0001641011 0.0003717938 0.0001132788 0.0001446096 6.726038e-05 
908.1000000000000227 0.0001093391 0.0001638929 0.0003714695 0.000110967 0.0001468785 6.742615e-05 
908.2000000000000455 0.0001095462 0.000163616 0.0003716066 0.0001101445 0.0001456833 6.711547e-05 
908.3000000000000682 0.0001092145 0.0001633214 0.000371613 0.0001078585 0.000147069 6.689585e-05 
908.4000000000000909 0.0001092904 0.0001640693 0.0003716374 0.000109394 0.000147239 6.732431e-05 
908.5 0.000109576 0.0001642942 0.0003716616 0.000107901 0.000147736 6.808374e-05 
908.6000000000000227 0.0001103498 0.0001643208 0.0003714893 0.0001057666 0.0001483331 6.818502e-05 
908.7000000000000455 0.0001107763 0.0001648207 0.0003716213 0.0001057026 0.0001470639 6.558643e-05 
908.8000000000000682 0.0001113407 0.0001649782 0.000371655 0.000105689 0.0001482659 6.320524e-05 
908.9000000000000909 0.0001117446 0.000164562 0.0003718769 0.0001067768 0.0001501488 6.039404e-05 
909 0.000111272 0.0001646535 0.0003719091 0.0001072728 0.0001499469 6.257841e-05 
909.1000000000000227 0.0001114324 0.000164749 0.000372128 0.0001077019 0.0001497544 6.173783e-05 
909.2000000000000455 0.000111102 0.0001649418 0.0003719039 0.0001092183 0.0001511313 6.117342e-05 
909.3000000000000682 0.0001116151 0.0001656076 0.0003716465 0.0001071546 0.0001513721 6.150484e-05 
909.4000000000000909 0.0001105767 0.0001650094 0.0003718755 0.000107857 0.0001521068 6.26758e-05 
909.5 0.0001103277 0.0001649455 0.0003722942 0.0001086803 0.0001518667 6.5371e-05 
909.6000000000000227 0.000110858 0.0001638534 0.0003718759 0.0001081192 0.0001529489 6.634808e-05 
909.7000000000000455 0.0001104558 0.0001642993 0.0003717524 0.0001080416 0.0001529499 6.439429e-05 
909.8000000000000682 0.0001103104 0.000164035 0.0003714871 0.0001086923 0.0001544499 6.46044e-05 
909.9000000000000909 0.0001099536 0.0001641078 0.0003714668 0.0001111055 0.0001543143 6.415858e-05 
910 0.0001093174 0.0001639524 0.0003715528 0.0001161123 0.0001520177 6.603583e-05 
910.1000000000000227 0.0001093047 0.0001630386 0.000371752 0.0001160919 0.0001521768 6.468446e-05 
910.2000000000000455 0.0001092336 0.0001628646 0.0003715246 0.0001186631 0.0001538 6.782786e-05 
910.3000000000000682 0.0001086542 0.000162409 0.0003716367 0.0001185026 0.0001520779 6.844121e-05 
910.4000000000000909 0.0001087803 0.0001617788 0.0003717934 0.0001194451 0.0001527495 6.571625e-05 
910.5 0.0001093386 0.0001615215 0.0003718868 0.0001199636 0.0001531376 6.517064e-05 
910.6000000000000227 0.0001100615 0.0001626688 0.0003718535 0.0001231564 0.0001556306 6.675931e-05 
910.7000000000000455 0.0001097616 0.0001628765 0.0003717544 0.0001223604 0.0001594555 6.660028e-05 
910.8000000000000682 0.0001101393 0.0001627035 0.0003717101 0.0001207229 0.0001591213 6.802767e-05 
910.9000000000000909 0.0001105678 0.0001627342 0.0003718234 0.0001182276 0.0001541491 6.818378e-05 
911 0.0001102163 0.0001635304 0.0003717366 0.0001192221 0.0001534423 6.631847e-05 
911.1000000000000227 0.0001099662 0.0001632882 0.0003716474 0.0001216183 0.0001512519 6.588193e-05 
911.2000000000000455 0.0001107709 0.0001629488 0.0003717569 0.0001213429 0.0001531622 6.36908e-05 
911.3000000000000682 0.0001102843 0.000162444 0.0003716631 0.0001214098 0.000154733 6.362726e-05 
911.4000000000000909 0.0001104056 0.0001616766 0.0003715196 0.0001221484 0.0001538857 6.316957e-05 
911.5 0.0001102853 0.0001612223 0.0003715202 0.0001217599 0.0001556012 6.3207e-05 
911.6000000000000227 0.000109447 0.0001611049 0.0003712734 0.0001243275 0.0001532573 6.286636e-05 
911.7000000000000455 0.0001100155 0.0001609453 0.0003713915 0.0001219522 0.0001535875 6.297534e-05 
911.8000000000000682 0.0001109128 0.0001606612 0.0003713292 0.0001247173 0.000153809 6.07101e-05 
911.9000000000000909 0.0001120812 0.0001606645 0.0003712815 0.0001260123 0.0001507177 6.228327e-05 
912 0.0001115657 0.0001612949 0.0003712924 0.0001233065 0.0001527704 6.304285e-05 
912.1000000000000227 0.0001112882 0.000161524 0.00037137 0.0001209229 0.0001514093 6.155112e-05 
912.2000000000000455 0.0001106024 0.0001616028 0.0003713012 0.0001187237 0.0001512805 6.012344e-05 
912.3000000000000682 0.0001102449 0.0001617782 0.0003714273 0.0001179739 0.0001502641 5.874445e-05 
912.4000000000000909 0.0001110181 0.0001623662 0.0003713019 0.0001183039 0.0001509363 5.77444e-05 
912.5 0.0001108523 0.000162601 0.000371581 0.0001223819 0.0001506308 5.460797e-05 
912.6000000000000227 0.0001112396 0.0001616618 0.0003715364 0.0001217472 0.000151843 5.534897e-05 
912.7000000000000455 0.0001115887 0.0001615769 0.0003713835 0.0001193983 0.0001520958 5.710791e-05 
912.8000000000000682 0.0001119954 0.000162136 0.0003717003 0.0001199042 0.0001510484 5.627197e-05 
912.9000000000000909 0.0001122459 0.0001616919 0.0003717488 0.0001202564 0.0001517867 5.664149e-05 
913 0.000112195 0.0001618844 0.0003718915 0.0001198554 0.0001534032 5.773863e-05 
913.1000000000000227 0.000112234 0.0001620279 0.0003719203 0.0001200281 0.0001521763 5.6812e-05 
913.2000000000000455 0.0001111548 0.0001621826 0.0003718611 0.000119958 0.0001513561 5.868558e-05 
913.3000000000000682 0.0001107654 0.0001622989 0.0003714482 0.0001185288 0.0001511964 5.708631e-05 
913.4000000000000909 0.000110848 0.000161847 0.0003714104 0.0001170398 0.0001513337 5.84315e-05 
913.5 0.0001102772 0.0001606659 0.0003714863 0.000115283 0.0001522347 5.83198e-05 
913.6000000000000227 0.0001102771 0.0001604025 0.0003714519 0.0001154786 0.0001513006 6.036809e-05 
913.7000000000000455 0.0001094829 0.0001601388 0.0003713551 0.0001165427 0.0001500582 6.061281e-05 
913.8000000000000682 0.0001097997 0.0001597281 0.0003714828 0.0001158782 0.0001502845 6.490465e-05 
913.9000000000000909 0.0001101568 0.0001598507 0.0003716992 0.0001138138 0.0001517274 6.48735e-05 
914 0.0001094178 0.0001597602 0.0003714578 0.0001169026 0.000150474 6.853963e-05 
914.1000000000000227 0.0001091989 0.0001600727 0.0003714401 0.000113795 0.0001491843 6.849977e-05 
914.2000000000000455 0.0001097093 0.0001598604 0.0003716025 0.0001144858 0.0001486197 6.802167e-05 
914.3000000000000682 0.0001100089 0.0001591826 0.0003717279 0.0001132608 0.0001437935 6.650662e-05 
914.4000000000000909 0.0001099727 0.0001587451 0.0003714599 0.0001129722 0.0001472272 6.935978e-05 
914.5 0.000109284 0.000159229 0.0003713208 0.0001125688 0.0001483885 6.93122e-05 
914.6000000000000227 0.0001092114 0.0001593572 0.000371315 0.0001114296 0.0001507316 6.900787e-05 
914.7000000000000455 0.000108983 0.0001595298 0.0003712241 0.0001116787 0.0001497364 6.876439e-05 
914.8000000000000682 0.0001089398 0.0001596699 0.0003714607 0.0001128134 0.0001499359 6.77946e-05 
914.9000000000000909 0.0001090366 0.000160246 0.0003715735 0.0001090368 0.0001476409 6.684412e-05 
915 0.0001085443 0.0001605571 0.0003716625 0.0001077315 0.0001466856 6.34905e-05 
915.1000000000000227 0.0001082881 0.0001613056 0.0003720025 0.0001058007 0.0001442607 6.568202e-05 
915.2000000000000455 0.0001083874 0.0001618523 0.0003720048 0.0001055995 0.0001425637 6.427031e-05 
915.3000000000000682 0.0001086787 0.0001619305 0.0003721007 0.0001035351 0.0001427086 6.317714e-05 
915.4000000000000909 0.0001090456 0.0001626621 0.0003720339 0.000102641 0.0001429416 6.430088e-05 
915.5 0.0001090945 0.0001639425 0.0003720449 0.0001028151 0.0001423552 6.382603e-05 
915.6000000000000227 0.0001089534 0.0001630209 0.0003722302 0.0001027295 0.0001425335 6.55748e-05 
915.7000000000000455 0.0001081788 0.0001629154 0.0003726001 0.0001026105 0.0001428892 6.348374e-05 
915.8000000000000682 0.0001079105 0.0001629794 0.0003724106 0.0001026967 0.0001429628 6.30993e-05 
915.9000000000000909 0.0001074313 0.0001629857 0.0003726052 0.0001005002 0.0001407552 6.552034e-05 
916 0.0001074221 0.0001635388 0.0003729945 0.0001012451 0.000140738 6.592717e-05 
916.1000000000000227 0.0001068422 0.0001640763 0.0003734208 0.0001002678 0.0001428525 6.611139e-05 
916.2000000000000455 0.0001066806 0.0001644182 0.0003735551 0.0001023292 0.0001444769 6.692071e-05 
916.3000000000000682 0.0001062032 0.0001655504 0.0003734934 0.0001033892 0.0001445127 6.585639e-05 
916.4000000000000909 0.0001064138 0.0001667031 0.0003734512 0.0001059745 0.0001436931 6.670742e-05 
916.5 0.0001069987 0.0001662562 0.0003734096 0.0001045355 0.0001455213 6.558773e-05 
916.6000000000000227 0.0001065892 0.0001654487 0.0003738794 0.0001040737 0.0001446393 6.274565e-05 
916.7000000000000455 0.0001069849 0.0001660038 0.0003740303 0.0001041686 0.000142181 6.280218e-05 
916.8000000000000682 0.0001064595 0.000165219 0.0003739953 0.0001053542 0.0001432689 6.338096e-05 
916.9000000000000909 0.0001055203 0.0001657734 0.0003741356 0.0001037657 0.0001452436 6.35537e-05 
917 0.000105665 0.000166297 0.0003737899 0.0001036617 0.0001464908 6.217489e-05 
917.1000000000000227 0.0001053393 0.0001664945 0.0003738844 0.000105952 0.0001482607 6.36758e-05 
917.2000000000000455 0.0001062923 0.0001664282 0.0003738802 0.0001069268 0.0001493651 6.350215e-05 
917.3000000000000682 0.0001067119 0.0001661489 0.000374011 0.0001094992 0.0001474949 6.322665e-05 
917.4000000000000909 0.0001069903 0.0001666699 0.0003742088 0.0001115611 0.000145107 6.261168e-05 
917.5 0.0001063467 0.000166931 0.0003738505 0.0001104093 0.0001470896 6.32006e-05 
917.6000000000000227 0.0001060798 0.0001670501 0.0003740396 0.000107726 0.0001474165 6.078137e-05 
917.7000000000000455 0.0001054997 0.000166588 0.0003741552 0.0001049408 0.0001464383 5.832856e-05 
917.8000000000000682 0.0001051406 0.0001665807 0.0003745484 0.0001061242 0.0001427411 5.878387e-05 
917.9000000000000909 0.0001046722 0.0001661705 0.0003746971 0.0001065841 0.0001413784 5.703386e-05 
918 0.0001048372 0.0001660051 0.000374567 0.0001061643 0.0001407697 5.960358e-05 
918.1000000000000227 0.0001053729 0.0001663204 0.0003743797 0.0001076411 0.0001435506 5.954553e-05 
918.2000000000000455 0.00010584 0.0001660413 0.0003744039 0.0001076192 0.0001428506 6.007354e-05 
918.3000000000000682 0.0001066022 0.0001664578 0.000374569 0.0001064225 0.0001444534 6.031799e-05 
918.4000000000000909 0.0001071347 0.0001666327 0.0003748772 0.0001068601 0.0001425046 6.133974e-05 
918.5 0.0001074152 0.0001672486 0.0003746399 0.0001058595 0.0001400297 6.091044e-05 
918.6000000000000227 0.0001068213 0.0001673022 0.0003746849 0.0001051388 0.0001413852 6.279121e-05 
918.7000000000000455 0.0001075624 0.0001679468 0.0003748873 0.000105412 0.0001418998 6.221669e-05 
918.8000000000000682 0.0001078396 0.0001682012 0.0003752387 0.0001086337 0.0001411701 6.434791e-05 
918.9000000000000909 0.0001072583 0.0001679818 0.0003753994 0.000106772 0.0001433562 6.470699e-05 
919 0.0001077783 0.0001682516 0.0003753071 0.0001077593 0.0001437973 6.314192e-05 
919.1000000000000227 0.0001083214 0.000168414 0.0003752852 0.000108945 0.0001455369 6.287112e-05 
919.2000000000000455 0.0001088834 0.0001676297 0.0003752144 0.0001055348 0.0001433822 6.311697e-05 
919.3000000000000682 0.0001090055 0.0001678516 0.0003746128 0.0001053474 0.0001441913 6.16715e-05 
919.4000000000000909 0.000108785 0.0001678789 0.0003744844 0.0001035552 0.0001403539 6.105643e-05 
919.5 0.0001100571 0.0001685122 0.0003745448 0.0001023682 0.0001384539 5.994699e-05 
919.6000000000000227 0.0001108222 0.0001687943 0.0003746861 0.0001031539 0.000138026 6.040855e-05 
919.7000000000000455 0.0001111929 0.0001683872 0.0003750445 0.0001021147 0.0001336566 6.143191e-05 
919.8000000000000682 0.0001108607 0.0001688887 0.0003751406 0.0001003978 0.0001312849 6.001246e-05 
919.9000000000000909 0.0001107071 0.0001688521 0.0003757462 9.739552e-05 0.0001302911 6.01506e-05 
920 0.000110711 0.0001682354 0.0003756527 9.94994e-05 0.0001339976 5.902413e-05 
920.1000000000000227 0.0001115337 0.0001691275 0.0003759416 0.0001019411 0.0001380839 5.981145e-05 
920.2000000000000455 0.0001120352 0.0001693321 0.0003758617 0.0001032091 0.000140918 5.981499e-05 
920.3000000000000682 0.0001130505 0.0001697692 0.0003761469 0.000104555 0.000141112 6.251799e-05 
920.4000000000000909 0.00011387 0.000170348 0.0003760061 0.0001024501 0.0001391791 6.249726e-05 
920.5 0.0001138219 0.0001709371 0.0003759564 9.989385e-05 0.0001416123 6.455746e-05 
920.6000000000000227 0.0001153356 0.0001710189 0.0003757095 9.826786e-05 0.000144831 6.488115e-05 
920.7000000000000455 0.0001153506 0.0001709018 0.0003756326 9.572169e-05 0.0001454845 6.50385e-05 
920.8000000000000682 0.0001151094 0.0001711327 0.000375859 9.676353e-05 0.0001448668 6.365366e-05 
920.9000000000000909 0.00011473 0.0001713064 0.000376109 9.625777e-05 0.0001467394 6.28946e-05 
921 0.0001148072 0.0001719355 0.0003765648 9.620824e-05 0.0001468943 6.281425e-05 
921.1000000000000227 0.0001147128 0.0001717032 0.0003766421 9.771069e-05 0.000148334 6.40883e-05 
921.2000000000000455 0.0001150686 0.0001710169 0.0003766815 9.854463e-05 0.0001448128 6.71383e-05 
921.3000000000000682 0.0001154847 0.0001712976 0.0003766864 9.969887e-05 0.000146144 6.441676e-05 
921.4000000000000909 0.0001155612 0.0001712315 0.0003765999 0.0001001268 0.0001453555 6.385558e-05 
921.5 0.0001155399 0.0001711858 0.0003766557 0.0001011265 0.0001432157 6.151925e-05 
921.6000000000000227 0.0001165465 0.0001708464 0.0003766844 0.0001002246 0.0001425718 6.116986e-05 
921.7000000000000455 0.0001171594 0.0001701147 0.0003763909 0.0001012581 0.0001420381 6.254357e-05 
921.8000000000000682 0.0001173843 0.000169734 0.0003765339 0.0001007234 0.0001426133 6.242032e-05 
921.9000000000000909 0.0001181048 0.000169908 0.0003769544 0.0001042881 0.0001433301 6.413256e-05 
922 0.0001186631 0.0001698704 0.0003766442 0.0001059581 0.000140487 6.125212e-05 
922.1000000000000227 0.0001182139 0.0001696918 0.0003766422 0.0001087854 0.0001422699 6.212214e-05 
922.2000000000000455 0.0001183128 0.0001706082 0.0003765692 0.0001085474 0.0001406814 6.218246e-05 
922.3000000000000682 0.0001184268 0.0001703502 0.000376755 0.000110414 0.0001421269 6.176437e-05 
922.4000000000000909 0.000118215 0.0001704562 0.0003764333 0.0001107357 0.0001421128 6.445432e-05 
922.5 0.0001172524 0.0001706402 0.0003762606 0.0001119994 0.0001404269 6.414563e-05 
922.6000000000000227 0.000117849 0.0001712063 0.0003768417 0.0001123413 0.0001369747 6.487086e-05 
922.7000000000000455 0.000117004 0.0001705768 0.000376876 0.0001130099 0.0001355102 6.362204e-05 
922.8000000000000682 0.0001173027 0.0001710497 0.0003770999 0.0001156008 0.000136692 6.1844e-05 
922.9000000000000909 0.000117294 0.0001718329 0.0003769581 0.000119104 0.0001354297 6.166155e-05 
923 0.0001163089 0.0001718754 0.000377277 0.0001234277 0.000131227 6.293821e-05 
923.1000000000000227 0.0001158342 0.0001718912 0.0003773202 0.0001260208 0.0001299901 6.172855e-05 
923.2000000000000455 0.0001167697 0.0001728591 0.0003771476 0.0001298273 0.0001309081 6.019488e-05 
923.3000000000000682 0.0001167679 0.0001726897 0.0003776498 0.0001303218 0.0001299981 5.909671e-05 
923.4000000000000909 0.0001165012 0.0001730201 0.0003776038 0.0001264413 0.0001306057 5.695982e-05 
923.5 0.0001160994 0.0001721747 0.0003775924 0.0001263766 0.0001275954 5.818715e-05 
923.6000000000000227 0.000116292 0.0001721458 0.0003777193 0.0001255594 0.000126685 5.831119e-05 
923.7000000000000455 0.0001172826 0.0001728287 0.000377764 0.0001269718 0.0001294467 5.848906e-05 
923.8000000000000682 0.0001163644 0.0001726092 0.0003778085 0.0001266726 0.0001285977 5.849542e-05 
923.9000000000000909 0.0001160212 0.0001730243 0.0003779304 0.0001252197 0.0001270125 5.966833e-05 
924 0.0001166319 0.0001736118 0.0003775221 0.0001243326 0.0001290223 5.687626e-05 
924.1000000000000227 0.0001161493 0.0001740519 0.0003778743 0.0001253715 0.0001282526 5.768881e-05 
924.2000000000000455 0.0001160957 0.000173862 0.0003778853 0.000125535 0.0001288339 5.711446e-05 
924.3000000000000682 0.0001165583 0.0001732864 0.0003775657 0.0001265869 0.0001288233 5.370306e-05 
